0,0,0
0,0.8758733,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0.7650644,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0.865744,1
0,1,1
0,0,1
0,0.8647305,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0.7938844,1
0,0,1
0,1,1
0,0,0
0,0.871984,1
0,0.8535851,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0.8615086,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,1
0,0,0
0,0,0
0,0.8963637,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0.7707465,1
0,0.9151634,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0.8041189,1
0,0,1
0,1,1
0,0.8568971,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0.71659,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0.7954333,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0.8616706,1
0,1,1
0,0.8680645,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0.8649555,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0.7293078,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,0.8554527,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0.8176432,1
0,0.732098,1
0,1,1
0,0,0
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0.8574703,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,0.8639175,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,1
0,1,1
0,0.7564379,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0.8580183,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0.7093533,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0.8620018,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0.7901862,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0.8624536,1
0,0,0
0,0,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0.8808737,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0.7711217,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0.8908926,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0,1
0,0,1
0,0,0
0,0,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,0.8544546,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0.7994086,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.7231727,1
0,0,1
0,0,0
0,0.8756741,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0.863309,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0.7626983,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0.7559987,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0.8650998,1
0,0,1
0,0,1
0,0.8666688,1
0,0.7480217,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0.8586587,1
0,0,1
0,0,0
0,0.756689,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0,1
0,0.7865158,1
0,1,1
0,0,0
0,0.8669933,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0.7078425,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0.8578299,1
0,1,1
0,0.7194599,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0.9521161,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0.7995238,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0.8580207,1
0,0,0
0,0,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0.7069734,1
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,0
0,0.8637151,1
0,0.8654898,1
0,0,1
0,0.8665096,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,1
0,0.8654788,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0.7527952,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0.855225,1
0,0,0
0,0,0
0,0.8042859,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0.8690042,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0.7374018,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0.8583356,1
0,1,1
0,0.8614365,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0.863242,1
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,0.8626924,1
0,0,1
0,0,1
0,0.7529646,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,1,1
0,1,1
0,0.8587445,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.8749419,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,1,1
0,0.8624333,1
0,0.8392663,1
0,0,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0.8680073,1
0,0,0
0,0,1
0,1,1
0,0.8587688,1
0,0,0
0,1,1
0,0,1
0,0.7694638,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0.8638021,1
0,1,1
0,0.830403,1
0,1,1
0,0.8682119,1
0,0,1
0,0,1
0,0,1
0,0.8600866,1
0,0,0
0,0,1
0,0,1
0,0.8642546,1
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0.8585149,1
0,0.8964623,1
0,0,1
0,0,1
0,0.8585073,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0.8112898,1
0,0,0
0,0,0
0,0,1
0,0.8057278,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0.8624154,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0.8712022,1
0,1,1
0,0,1
0,0.7974075,1
0,0.863994,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0.8086374,1
0,0.8666908,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0.85685,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,1,1
0,0.8682568,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0.8380054,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0.856777,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0.8792138,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.7996582,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0.8581682,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0.7499651,1
0,0.8608083,1
0,0.8669795,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0.7952455,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0.7952503,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0.8622261,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0.8787471,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0,1
0,0.7830158,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0.8735183,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0.8594534,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,0
0,0.905954,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,1
0,0,0
0,1,1
0,0.7465185,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0.8661237,1
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,0,1
0,0.7929407,1
0,0,0
0,1,1
0,0,0
0,0.8978915,1
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,1
0,0.8748305,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0.862307,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,0,0
0,0.8600541,1
0,0.8614236,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0.8707575,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0.8844779,1
0,1,1
0,0,1
0,0,0
0,0.8656693,1
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0.809312,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0.849063,1
0,0,0
0,0,0
0,0,0
0,0,1
0,0,1
0,0.8577911,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0.8635169,1
0,0,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0.8616618,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0.8600549,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0.8751198,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0.8577079,1
0,0,0
0,0.8612083,1
0,0,1
0,1,1
0,0,1
0,0.8583091,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,1
0,0.8650343,1
0,1,1
0,0,0
0,0,0
0,0,1
0,0.85826,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0.8612491,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0.8654448,1
0,0,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,1
0,0,0
0,0.873978,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0.9048276,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0.8660556,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0.85611,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,0
0,1,1
0,0,0
0,0.7818321,1
0,0.90299,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.7796323,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0.7180454,1
0,0,1
0,1,1
0,0.8640943,1
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,0.7405627,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0.8629006,1
0,0,0
0,0,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0.8467015,1
0,1,1
0,1,1
0,0.8591875,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0.8596545,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0.7561786,1
0,0,0
0,0,0
0,0.8603779,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0.8727483,1
0,1,1
0,0,1
0,0.7154275,1
0,0.8747205,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0,1
0,0.8112983,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0.8593385,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,1
0,0,1
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0.858777,1
0,0,1
0,0,1
0,0.8698853,1
0,0,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0.7689368,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0.8666252,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0.8556242,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0.859678,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0.7596842,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0.7086265,1
0,0,1
0,0,0
0,0.8589629,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0.9671675,1
0,0,1
0,0,0
0,0,1
0,0.8543798,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0.8772776,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0.7076005,1
0,0,1
0,0.8789191,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8561622,1
0,0,0
0,1,1
0,0.8618017,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0.8507352,1
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0.8681651,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0.9903895,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0.8861903,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0.741613,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0.8656293,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0.8616984,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0.8582724,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0.8583256,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0.8660258,1
0,0,0
0,0,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,0
0,0,0
0,0.8581098,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0.8586513,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
